,0
1307,1.952558073495
1308,2.401072656278197
1309,2.361540449815814
1310,2.0880311026379648
1311,1.967023623976744
1312,2.0083916254116283
1313,2.0400088582140694
1314,2.483728503801802
1315,2.3371543249465114
1316,2.0942545446631398
1317,2.5920523662645345
1318,2.6500913964926163
1319,2.525442641987791
1320,2.453601313826512
1321,2.699979809018372
1322,3.235840326486628
1323,2.822009263867151
1324,2.292040230486802
1325,2.5025659333273254
1326,2.806806692778837
1327,2.447363544014477
1328,2.757050230524418
1329,2.889473083438605
1330,3.169440070828082
1331,2.251298791002907
1332,1.5943392722023253
1333,1.5251782074906977
1334,1.894268237711337
1335,2.0859558121984887
1336,2.0665161491738373
1337,1.803934278512093
1338,1.9781003377290696
1339,2.24388170979593
1340,2.00450857113
1341,2.4188908552988373
1342,2.0916486171237207
1343,1.9955292278469767
1344,2.135387675513372
1345,2.165246109045
1346,2.0695053035134885
1347,2.3004262234330817
1348,2.2908764406306976
1349,2.4049956988491275
1350,2.4007714231520927
1351,1.990691608134768
1352,2.5990386644951164
1353,2.221571089326279
1354,1.6907765084100004
1355,2.466403661877907
1356,1.9542460029237207
1357,2.4467541056581394
1358,1.9434231088538367
1359,2.640702964437209
1360,2.811999232540465
1361,2.653010939860465
1362,2.485206924263895
1363,2.547972831673256
1364,2.1285678475796512
1365,2.0823773481390697
1366,2.828233172577906
1367,2.9611910273860467
1368,2.4951501600619186
1369,2.349173357443256
1370,2.179962796509767
1371,2.131597272563895
1372,2.877797358485581
1373,2.407365070766861
1374,2.4791684706177906
1375,3.0253289291277903
1376,1.9385502710668605
1377,2.255258501728953
1378,3.379239233444826
1379,2.0976727694136628
1380,2.5294389651041858
1381,2.225404657630814
1382,1.84762129425
1383,1.7928474829857557
1384,2.3015082177
1385,1.941314871125756
1386,2.019073655757558
1387,1.8502079446609885
1388,1.6481473925281396
1389,2.1079685020573256
1390,2.269294265406105
1391,2.750794220438373
1392,2.972062417311628
1393,2.089676078450581
1394,2.7479814411348835
1395,2.498992984585814
1396,2.9101796763294767
1397,2.0573061864429074
1398,1.5502028357400004
1399,1.6490306801232557
1400,1.870922249235
1401,1.2864015504613957
1402,1.412507419911628
1403,2.514248490315524
1404,2.189274628154651
1405,2.248687859147093
1406,2.070205636190233
1407,2.14356890536779
1408,1.812153093940465
1409,2.301592438686977
1410,2.621437665993837
1411,2.20048021488
1412,2.7595836865140693
1413,2.329749355532791
1414,2.4533162071569765
1415,2.1587908016093023
1416,2.2102285056293023
1417,2.505357276258139
1418,2.4093825142695344
1419,2.094711799855814
1420,2.325312381587442
1421,3.034814280576453
1422,2.3200826444836045
1423,2.98725938299657
1424,3.8389895445910462
1425,2.994544664989535
1426,2.5134591841744185
1427,1.856888960843721
1428,1.6867020360948837
1429,1.8067517506175583
1430,1.473310839465349
1431,1.6319393770461628
1432,1.962140999599012
1433,2.066287068776163
1434,2.1777262704900004
1435,2.413127817109361
1436,2.5941106863575585
1437,1.9070414217376743
1438,2.4505228955588376
1439,2.450142720784884
1440,2.429505716984128
1441,2.150528224341279
1442,2.426507664720523
1443,2.623305513970465
1444,2.0550616651852325
1445,2.396450907700465
1446,2.7912299619994188
1447,3.195409266304186
1448,2.537752467505813
1449,2.265227069416744
1450,1.7988434621337208
1451,1.944287279631628
1452,1.7476397722229648
1453,1.9840599148643023
1454,2.571094891230523
1455,2.0868192552535465
1456,2.2790077430811637
1457,2.4046135304651166
1458,2.648225940228837
1459,2.637307624645989
1460,2.3853523899015694
1461,2.431488251617674
1462,2.2894245080225586
1463,2.4918503651633723
1464,2.2278872744979066
1465,2.791320567525
1466,2.825691799301512
1467,3.0390062307671504
1468,2.7062492986569766
1469,2.2513635697674417
1470,2.4513636500026745
1471,2.4533184999760467
1472,2.4243907206966284
1473,2.0534946364297677
1474,2.3987119801123256
1475,2.7573653654424413
1476,2.143379824278837
1477,2.17300758962093
1478,1.929867550735291
1479,1.9064622124297677
1480,2.147384266991163
1481,2.27181714056093
1482,2.803882648315639
1483,1.9849527583241864
1484,1.8496862478868603
1485,1.858898181908023
1486,1.402519243468605
1487,1.6624290456610464
1488,1.8712778760427324
1489,2.2113550820354653
1490,2.181862416029825
1491,1.806670213033256
1492,2.391918099833721
1493,2.800441006786744
1494,2.402284521188721
1495,1.1807076631088371
1496,1.8049387626062792
1497,1.589805391553372
1498,1.7452564265183723
1499,1.5951210738298256
1500,1.570078886373837
1501,1.3707473125116278
1502,1.339891072652093
1503,1.4096737692125585
1504,1.4704588832625
1505,1.4050790316293025
1506,1.6402116143851746
1507,1.664525722710349
1508,1.6430770364330232
1509,2.028143316006628
1510,2.038261106066686
1511,1.8911902049359888
1512,2.347237189018605
1513,3.0079740351847675
1514,2.313985735371279
1515,2.4601714503800585
1516,3.0490896917534296
1517,2.73107812273814
1518,2.265974073044652
1519,2.8380111252299995
1520,2.0944809096927903
1521,1.7489120920705814
1522,2.8114908843767443
1523,2.62896463789971
1524,3.2335691588372093
1525,2.547787114314419
1526,2.8196962028611043
1527,2.300815160729477
1528,2.1250028847115114
1529,1.8848516760570349
1530,2.0197325588023256
1531,2.269999959171977
1532,1.725854710968663
1533,2.643899318567441
1534,2.4428345775160465
1535,2.202842457920407
1536,1.9770742352330235
1537,2.358446166261803
1538,2.2321957938561625
1539,1.7080406032486046
1540,1.7542784088244183
1541,1.8281875322051164
1542,2.286970711529652
1543,2.418542611001512
1544,2.061555151293663
1545,1.999163733649535
1546,2.583800350667442
1547,2.225123300086046
1548,1.6324625228952905
1549,1.820310786087035
1550,2.5610730547269767
1551,2.0209057364790697
1552,2.8002066728487205
1553,1.9703321448662792
1554,1.966286895336628
1555,1.902371548649128
1556,1.6628759114836045
1557,2.4576652140572093
1558,2.478483643909012
1559,1.6466594614705812
1560,1.6109711667732556
1561,1.3864477889668605
1562,1.0962091801402325
1563,1.39397913624
1564,1.7900748604820926
1565,1.9374221108607557
1566,1.9192787855321511
1567,2.435040883149768
1568,2.0893576326122094
1569,1.7390096463284304
1570,1.7459799747090698
1571,1.4948485432953489
1572,1.5423435464710464
1573,1.551503481092093
1574,2.247176977948256
1575,2.18523600852
1576,2.1765022084936048
1577,1.9590498888655816
1578,2.741284072382442
1579,1.971009452921512
1580,2.2484138775641864
1581,1.9613711372481977
1582,2.267947541595
1583,2.632605123815581
1584,2.963153242907442
1585,2.482651987104244
1586,2.565594669350756
1587,1.8315053012527327
1588,2.164400158294709
1589,1.9701071752789527
1590,2.475210801743721
1591,2.744754012634884
1592,2.767015707720698
1593,2.464964786722849
1594,2.710121876733663
1595,2.2104612244709303
1596,1.8869475610186048
1597,2.25036636020093
1598,2.049991589386046
1599,2.269993653249767
1600,1.9598218401976744
1601,2.2103959167456977
1602,1.793661399771279
1603,2.1157548381638374
1604,1.788196148837442
1605,1.6002023373505811
1606,2.014795589577209
1607,2.559808196893953
1608,2.351039270988139
1609,2.617879141168604
1610,2.886936764061628
1611,3.053863367483721
1612,2.11639383144628
1613,2.287767364844651
1614,2.3452919537420933
1615,2.353776293010524
1616,1.849527722643488
1617,1.934027365377035
1618,2.5510209312662786
1619,1.878095540331279
1620,1.8874067031549424
1621,2.5185808326584302
1622,1.9931371101884303
1623,1.5780123459750002
1624,2.1329115391744184
1625,2.2531084333806977
1626,1.6766157258997676
1627,2.214322876276221
1628,1.9658452826647677
1629,2.367302102775
1630,1.9253837905749425
1631,2.4360221806093603
1632,2.254383833588372
1633,3.115242634377907
1634,2.34437682831593
1635,2.870326290990698
1636,2.640739259918896
1637,2.851094937411628
1638,3.551900720358139
1639,3.941980669875
1640,3.696003544470349
1641,2.988757268494884
1642,2.233774921406685
1643,2.16382455821093
1644,2.6115493595790698
1645,2.323806790727442
1646,2.81068008616814
1647,3.347922583455349
1648,3.492552395962325
1649,3.4267531379410467
1650,3.4220476844877905
1651,3.039914716889302
1652,2.625052538550698
1653,2.5830643447852326
1654,2.6540313012784886
1655,3.2019235225534883
1656,2.3562068952903488
1657,3.204867629285581
1658,2.8775672659709306
1659,2.01203959743314
1660,2.2098748768608143
1661,1.3397147367816278
1662,1.963748553789768
1663,2.261098822460756
1664,2.6117427429013955
1665,1.801251134857326
1666,2.755452520304651
1667,2.2022308866409883
1668,1.9302536260908136
1669,2.3345555396293607
1670,2.3711188815849416
1671,3.3826632343936045
1672,3.427796922567907
1673,3.692594829024418
1674,5.408001792915697
1675,3.569524197737442
1676,3.7574393194639537
1677,3.7043936694659294
1678,3.666290209371105
1679,2.482771267325407
1680,2.087841315344477
1681,2.032818111645698
1682,1.9531112340469183
1683,2.554287737246512
1684,2.2971202717238377
1685,2.855949357024768
1686,2.913670519730581
1687,2.342792037780698
1688,2.311220254945116
1689,2.246388104093023
1690,2.696668970440117
1691,2.4672616032732555
1692,2.600741442409012
1693,2.955249621711628
1694,2.599635064495117
1695,2.6188201721783715
1696,2.46087978945436
1697,1.957305439174884
1698,2.515665405202849
1699,2.092293594117384
1700,1.97687773698
1701,2.037136114322791
1702,2.13164293877093
1703,2.157928391563256
1704,2.061132615071512
1705,2.118934893315349
1706,1.976173386636628
1707,2.4257694466404067
1708,2.639205150221337
1709,2.831796158619419
1710,2.105821342806628
1711,2.6631636762924416
1712,2.8872656771700003
1713,2.210853136272384
1714,1.9754315783836045
1715,1.959026200113837
1716,2.243963948146744
1717,2.5226649938773256
1718,2.714072156807441
1719,2.95143826200593
1720,3.181545395471512
1721,1.9641805513519184
1722,1.3255106596806976
1723,1.667879881988372
1724,1.9544441843801164
1725,2.379073995256395
1726,2.5162956040144184
1727,2.43545903847
1728,2.5564178447483723
1729,2.50219503249279
1730,2.645747203353488
1731,2.34775426042814
1732,2.168796662700698
1733,2.3501037100262794
1734,2.445678639692616
1735,2.017267973751105
1736,2.0797234626906977
1737,1.8576031867179064
1738,1.756898116924186
1739,2.3437167463534885
1740,1.9775583627368023
1741,2.254324404957907
1742,2.1403306796410466
1743,2.393192814421046
1744,2.6239316237398254
1745,2.4817930797681984
1746,2.150879219602325
1747,1.9947282335776744
1748,2.252281260645349
1749,2.0514456921
1750,2.4864343190764533
1751,2.2032886489648256
1752,1.978347026005814
1753,2.41850127948
1754,2.4577356933418604
1755,3.4256224438583724
1756,2.65215297606
1757,3.3171286484372096
1758,3.827929046978547
1759,2.8079787286119764
1760,2.455505373381279
1761,2.557009023395233
1762,2.1811619141089538
1763,1.9393035734086048
1764,2.3897430211451165
1765,2.138783656202791
1766,2.324473806263024
1767,2.230389599210581
1768,2.253078957008372
1769,2.1674591054651167
1770,2.0138697643848835
1771,1.9286444797011624
1772,1.6030925750799423
1773,2.0549692968744764
1774,2.26745548671314
1775,3.139978254036279
1776,2.730849700617733
1777,2.7859856091427324
1778,3.198610971455756
1779,2.410174024334651
1780,2.224267292790697
1781,2.1702557456595346
1782,2.7978639210497094
1783,2.632668831523256
1784,2.5794825340660466
1785,2.122570921637791
1786,2.359873844218256
1787,2.280659612327616
1788,1.8206148240781397
1789,1.4975993997505812
1790,1.581313189958372
1791,1.308144161886628
1792,1.597669800467093
1793,1.199618346508256
1794,1.386722035969535
1795,1.5706893592864537
1796,1.891397809367093
1797,1.825493297469419
1798,1.3466230308408138
1799,1.5658501738091863
1800,1.4930079843851165
1801,1.5475020089764535
1802,1.9634933118540696
1803,2.2850833525090115
1804,2.0720974463455817
1805,2.1947079871758137
1806,1.4608726802204652
1807,2.373433920122791
1808,1.8079192472018024
1809,1.4087405460795348
1810,1.8178928036816864
1811,1.9733743784536049
1812,2.4900146453902323
1813,2.2326643667096517
1814,2.063430721276744
1815,1.6823538595524417
1816,2.034547757882093
1817,1.7798505640452909
1818,1.60969143933
1819,2.103522996643256
1820,1.7903041732580232
1821,1.7741275302317443
1822,2.3197204979869186
1823,2.090252578333081
1824,1.92783214621186
1825,1.969974140532558
1826,2.205702785396512
1827,2.303254302394186
1828,2.672891133733953
1829,2.7805027539303486
1830,2.40275277400814
1831,1.951909865295
1832,1.8413933083482563
1833,2.390628277136511
1834,2.4198543380843027
1835,2.154192858336453
1836,2.7298458364327325
1837,3.123716107736337
1838,2.6728325544896507
1839,2.308298326005523
1840,2.227541783554883
1841,1.6979582975290115
1842,2.192904284698779
1843,2.204203295940349
1844,2.472843770093721
1845,2.707222379125291
1846,2.691243687687907
1847,2.4069882019813957
1848,2.343064905340116
1849,2.0842162197101164
1850,2.200133914699535
1851,2.742123945237907
1852,2.3281052332709304
1853,2.3602043287262786
1854,2.385443795052907
1855,2.4400067371875
1856,2.533337125167558
1857,2.0792062187804654
1858,2.5827177434651163
1859,2.1472571721265115
1860,2.2608624619517443
1861,2.3625388874340696
1862,2.507884400128256
1863,2.900843164249012
1864,2.444426028854128
1865,2.35306904380814
1866,1.9409525468031976
1867,2.532319112037209
1868,1.986657528144768
1869,2.475925403651163
1870,2.820871579523024
1871,2.503361615439244
1872,2.553345636546628
1873,2.461027468404942
1874,3.0161835284668603
1875,2.8626409342348254
1876,2.6856232286101744
1877,2.194789835617849
1878,2.235190450325756
1879,2.081386925540232
1880,2.3447302357888957
1881,2.543893514019768
1882,2.3431227432338373
1883,2.404349380254419
1884,2.071816928446744
1885,2.740549999642326
1886,2.3681089009569765
1887,2.27133544816814
1888,1.9013157516296504
1889,2.280837100801396
1890,2.0472453010629064
1891,2.2182622848195352
1892,2.539334835729942
1893,2.636476790646977
1894,2.345309267896047
1895,2.249741814203372
1896,2.594862147750698
1897,2.089095798176337
1898,1.9995051573634888
1899,1.6290728123497673
1900,2.071269076504535
1901,1.9658818613079063
1902,2.327565309151396
1903,1.8303049938306977
1904,1.7318503045245348
1905,2.137838837921337
1906,1.850700495741279
1907,2.081444898336279
1908,1.650616986327907
1909,2.430772399567151
1910,1.4665850001709888
1911,1.8702756535037788
1912,2.23123041291
1913,2.13319380488093
1914,2.467109922525349
1915,2.2035192511754653
1916,1.951659762468314
1917,2.092655622527093
1918,2.293120118753896
1919,2.5095561649700584
1920,3.215203275516977
1921,2.501876155615116
1922,2.0896600762046518
1923,2.632024657234884
1924,2.544432685283721
1925,2.64529174992279
1926,1.788090219896686
1927,2.7548266514452324
1928,2.5494718809118604
1929,2.927360887371105
1930,1.646624487899651
1931,2.1527596471500003
1932,2.1141077375972093
1933,2.158321261988372
1934,2.0371583574374994
1935,2.258612670394709
1936,2.217316829526279
1937,1.6709535869846512
1938,1.775384918843023
1939,2.064214654882849
1940,1.8482116556588373
1941,1.930393466505523
1942,1.8436996468255813
1943,1.5008963365121513
1944,1.8262353976744183
1945,1.729479893689535
1946,2.560388748383721
1947,1.854778391374884
1948,1.9123834821802328
1949,1.8892709992046512
1950,1.945618230512616
1951,1.6887172061244768
1952,2.3910555711648835
1953,2.362073603314186
1954,2.126296494822907
1955,2.3658674773430235
1956,1.7212792203531977
1957,1.8706337976371512
1958,2.3587058168476744
1959,1.827487283944186
1960,2.5440997543866275
1961,2.1527222287440697
1962,1.921896362168372
1963,1.7959537436651165
1964,2.2590038270705235
1965,2.201964945724884
1966,2.5047714930111638
1967,2.139033696272268
1968,2.1637863582085464
1969,2.06084376409186
1970,2.31778442455814
1971,2.4496063402562798
1972,1.6528049441422674
1973,2.3525029665894768
1974,2.6888419252522677
1975,2.729215480613023
1976,1.8768057694430236
